241214,013848.200,2806.5973,N,08242.9842,W,-0.2,0.70
241214,013848.400,2806.5974,N,08242.9842,W,-0.2,0.70
241214,013848.600,2806.5974,N,08242.9841,W,-0.1,0.70
241214,013848.800,2806.5974,N,08242.9840,W,-0.1,0.70
241214,013849.000,2806.5974,N,08242.9839,W,-0.1,0.70
241214,013849.200,2806.5975,N,08242.9839,W,-0.1,0.70
241214,013849.400,2806.5975,N,08242.9838,W,-0.1,0.70
241214,013849.600,2806.5975,N,08242.9838,W,-0.1,0.69
241214,013849.800,2806.5976,N,08242.9838,W,-0.1,0.67
241214,013850.000,2806.5976,N,08242.9838,W,0.0,0.66
241214,013850.200,2806.5977,N,08242.9837,W,0.0,0.64
241214,013850.400,2806.5978,N,08242.9837,W,0.0,0.63
241214,013850.600,2806.5978,N,08242.9837,W,0.0,0.62
241214,013850.800,2806.5978,N,08242.9837,W,0.0,0.60
241214,013851.000,2806.5979,N,08242.9837,W,0.0,0.58
241214,013851.200,2806.5979,N,08242.9838,W,0.0,0.56
241214,013851.400,2806.5981,N,08242.9839,W,0.0,0.53
241214,013851.600,2806.5982,N,08242.9840,W,0.0,0.50
241214,013851.800,2806.5983,N,08242.9840,W,0.0,0.46
241214,013852.000,2806.5983,N,08242.9841,W,0.0,0.43
241214,013852.200,2806.5984,N,08242.9841,W,0.0,0.41
241214,013852.400,2806.5985,N,08242.9841,W,0.0,0.40
241214,013852.600,2806.5986,N,08242.9842,W,0.0,0.39
241214,013852.800,2806.5988,N,08242.9841,W,0.0,0.37
241214,013853.000,2806.5988,N,08242.9841,W,0.0,0.37
241214,013853.200,2806.5989,N,08242.9842,W,0.0,0.36
241214,013853.400,2806.5990,N,08242.9842,W,0.0,0.34
241214,013853.600,2806.5991,N,08242.9842,W,0.1,0.33
241214,013853.800,2806.5993,N,08242.9842,W,0.1,0.33
241214,013854.000,2806.5996,N,08242.9843,W,0.0,0.31
241214,013854.200,2806.5996,N,08242.9843,W,0.0,0.30
241214,013854.400,2806.5996,N,08242.9843,W,0.0,0.29
241214,013854.600,2806.5996,N,08242.9843,W,0.0,0.28
241214,013854.800,2806.5996,N,08242.9843,W,0.0,0.24
241214,013855.000,2806.5996,N,08242.9843,W,0.0,0.23
241214,013855.200,2806.5996,N,08242.9843,W,0.0,0.25
241214,013855.400,2806.5997,N,08242.9842,W,0.0,0.28
241214,013855.600,2806.5997,N,08242.9842,W,0.1,0.31
241214,013855.800,2806.5997,N,08242.9842,W,0.1,0.35
241214,013856.000,2806.5997,N,08242.9843,W,0.1,0.39
241214,013856.200,2806.5998,N,08242.9843,W,0.1,0.43
241214,013856.400,2806.5998,N,08242.9843,W,0.1,0.46
241214,013856.600,2806.5998,N,08242.9843,W,0.1,0.50
241214,013856.800,2806.5999,N,08242.9843,W,0.1,0.53
241214,013857.000,2806.5999,N,08242.9843,W,0.1,0.56
241214,013857.200,2806.6001,N,08242.9843,W,0.1,0.59
241214,013857.400,2806.6002,N,08242.9844,W,0.1,0.60
241214,013857.600,2806.6004,N,08242.9844,W,0.1,0.61
241214,013857.800,2806.6004,N,08242.9843,W,0.2,0.62
241214,013858.000,2806.6005,N,08242.9842,W,0.2,0.62
241214,013858.200,2806.6006,N,08242.9841,W,0.2,0.62
241214,013858.400,2806.6006,N,08242.9841,W,0.3,0.61
241214,013858.600,2806.6007,N,08242.9840,W,0.3,0.61
241214,013858.800,2806.6008,N,08242.9839,W,0.3,0.60
241214,013859.000,2806.6009,N,08242.9838,W,0.3,0.60
241214,013859.200,2806.6011,N,08242.9837,W,0.4,0.61
241214,013859.400,2806.6012,N,08242.9836,W,0.4,0.61
241214,013859.600,2806.6011,N,08242.9836,W,0.4,0.62
241214,013859.800,2806.6011,N,08242.9836,W,0.4,0.60
241214,013900.000,2806.6011,N,08242.9836,W,0.5,0.59
241214,013900.200,2806.6011,N,08242.9836,W,0.5,0.58
241214,013900.400,2806.6013,N,08242.9837,W,0.5,0.57
241214,013900.600,2806.6015,N,08242.9837,W,0.5,0.59
241214,013900.800,2806.6017,N,08242.9838,W,0.5,0.61
241214,013901.000,2806.6018,N,08242.9838,W,0.5,0.62
241214,013901.200,2806.6019,N,08242.9839,W,0.5,0.63
241214,013901.400,2806.6020,N,08242.9840,W,0.5,0.63
241214,013901.600,2806.6021,N,08242.9841,W,0.5,0.64
241214,013901.800,2806.6022,N,08242.9842,W,0.6,0.64
241214,013902.000,2806.6023,N,08242.9843,W,0.6,0.63
241214,013902.200,2806.6024,N,08242.9843,W,0.6,0.63
241214,013902.400,2806.6025,N,08242.9844,W,0.6,0.63
241214,013902.600,2806.6025,N,08242.9845,W,0.6,0.63
241214,013902.800,2806.6026,N,08242.9845,W,0.6,0.63
241214,013903.000,2806.6027,N,08242.9846,W,0.6,0.63
241214,013903.200,2806.6029,N,08242.9848,W,0.6,0.64
241214,013903.400,2806.6030,N,08242.9849,W,0.6,0.66
241214,013903.600,2806.6031,N,08242.9850,W,0.6,0.68
241214,013903.800,2806.6032,N,08242.9851,W,0.6,0.69
241214,013904.000,2806.6033,N,08242.9853,W,0.6,0.71
241214,013904.200,2806.6034,N,08242.9854,W,0.6,0.72
241214,013904.400,2806.6036,N,08242.9855,W,0.6,0.73
241214,013904.600,2806.6036,N,08242.9856,W,0.6,0.75
241214,013904.800,2806.6037,N,08242.9857,W,0.6,0.76
241214,013905.000,2806.6038,N,08242.9859,W,0.6,0.77
241214,013905.200,2806.6040,N,08242.9859,W,0.6,0.78
241214,013905.400,2806.6042,N,08242.9859,W,0.6,0.80
241214,013905.600,2806.6044,N,08242.9860,W,0.6,0.82
241214,013905.800,2806.6046,N,08242.9861,W,0.6,0.84
241214,013906.000,2806.6048,N,08242.9862,W,0.6,0.86
241214,013906.200,2806.6049,N,08242.9864,W,0.6,0.88
241214,013906.400,2806.6051,N,08242.9865,W,0.6,0.91
241214,013906.600,2806.6053,N,08242.9866,W,0.6,0.93
241214,013906.800,2806.6055,N,08242.9867,W,0.6,0.95
241214,013907.000,2806.6057,N,08242.9869,W,0.6,0.97
241214,013907.200,2806.6059,N,08242.9870,W,0.6,0.99
241214,013907.400,2806.6061,N,08242.9872,W,0.6,1.01
241214,013907.600,2806.6063,N,08242.9874,W,0.6,1.03
241214,013907.800,2806.6065,N,08242.9876,W,0.6,1.05
241214,013908.000,2806.6067,N,08242.9878,W,0.6,1.08
241214,013908.200,2806.6068,N,08242.9878,W,0.6,1.10
241214,013908.400,2806.6069,N,08242.9879,W,0.6,1.10
241214,013908.600,2806.6071,N,08242.9881,W,0.6,1.11
241214,013908.800,2806.6073,N,08242.9883,W,0.6,1.13
241214,013909.000,2806.6074,N,08242.9885,W,0.6,1.15
241214,013909.200,2806.6075,N,08242.9886,W,0.6,1.16
241214,013909.400,2806.6076,N,08242.9887,W,0.6,1.16
241214,013909.600,2806.6077,N,08242.9887,W,0.6,1.16
241214,013909.800,2806.6078,N,08242.9888,W,0.6,1.16
241214,013910.000,2806.6079,N,08242.9888,W,0.6,1.16
241214,013910.200,2806.6080,N,08242.9889,W,0.6,1.16
241214,013910.400,2806.6081,N,08242.9889,W,0.6,1.17
241214,013910.600,2806.6082,N,08242.9890,W,0.6,1.17
241214,013910.800,2806.6083,N,08242.9891,W,0.6,1.18
241214,013911.000,2806.6084,N,08242.9892,W,0.6,1.18
241214,013911.200,2806.6085,N,08242.9892,W,0.6,1.19
241214,013911.400,2806.6086,N,08242.9893,W,0.6,1.20
241214,013911.600,2806.6088,N,08242.9893,W,0.6,1.20
241214,013911.800,2806.6089,N,08242.9894,W,0.6,1.21
241214,013912.000,2806.6089,N,08242.9895,W,0.6,1.21
241214,013912.200,2806.6090,N,08242.9896,W,0.6,1.21
241214,013912.400,2806.6091,N,08242.9898,W,0.6,1.22
241214,013912.600,2806.6092,N,08242.9898,W,0.6,1.23
241214,013912.800,2806.6093,N,08242.9899,W,0.6,1.23
241214,013913.000,2806.6094,N,08242.9900,W,0.6,1.24
241214,013913.200,2806.6095,N,08242.9901,W,0.6,1.25
241214,013913.400,2806.6097,N,08242.9902,W,0.6,1.26
241214,013913.600,2806.6098,N,08242.9902,W,0.6,1.26
241214,013913.800,2806.6100,N,08242.9903,W,0.6,1.27
241214,013914.000,2806.6102,N,08242.9904,W,0.7,1.29
241214,013914.200,2806.6104,N,08242.9906,W,0.7,1.31
241214,013914.400,2806.6106,N,08242.9907,W,0.7,1.33
241214,013914.600,2806.6108,N,08242.9908,W,0.7,1.36
241214,013914.800,2806.6109,N,08242.9910,W,0.7,1.38
241214,013915.000,2806.6111,N,08242.9911,W,0.7,1.39
241214,013915.200,2806.6112,N,08242.9912,W,0.7,1.40
241214,013915.400,2806.6112,N,08242.9913,W,0.7,1.41
241214,013915.600,2806.6112,N,08242.9912,W,0.7,1.41
241214,013915.800,2806.6114,N,08242.9915,W,0.7,1.38
241214,013916.000,2806.6116,N,08242.9916,W,0.7,1.40
241214,013916.200,2806.6116,N,08242.9917,W,0.7,1.40
241214,013916.400,2806.6116,N,08242.9917,W,0.7,1.38
241214,013916.600,2806.6116,N,08242.9917,W,0.7,1.37
241214,013916.800,2806.6117,N,08242.9918,W,0.7,1.36
241214,013917.000,2806.6117,N,08242.9918,W,0.7,1.36
241214,013917.200,2806.6117,N,08242.9919,W,0.7,1.36
241214,013917.400,2806.6118,N,08242.9920,W,0.7,1.36
241214,013917.600,2806.6118,N,08242.9920,W,0.7,1.35
241214,013917.800,2806.6119,N,08242.9919,W,0.7,1.35
241214,013918.000,2806.6119,N,08242.9918,W,0.7,1.32
241214,013918.200,2806.6121,N,08242.9918,W,0.7,1.30
241214,013918.400,2806.6122,N,08242.9915,W,0.7,1.30
241214,013918.600,2806.6124,N,08242.9912,W,0.7,1.26
241214,013918.800,2806.6126,N,08242.9909,W,0.7,1.23
241214,013919.000,2806.6127,N,08242.9906,W,0.7,1.21
241214,013919.200,2806.6129,N,08242.9904,W,0.7,1.18
241214,013919.400,2806.6130,N,08242.9902,W,0.7,1.16
241214,013919.600,2806.6131,N,08242.9900,W,0.7,1.14
241214,013919.800,2806.6133,N,08242.9896,W,0.7,1.12
241214,013920.000,2806.6135,N,08242.9892,W,0.8,1.10
241214,013920.200,2806.6138,N,08242.9890,W,0.8,1.09
241214,013920.400,2806.6140,N,08242.9888,W,0.8,1.09
241214,013920.600,2806.6143,N,08242.9888,W,0.8,1.10
241214,013920.800,2806.6144,N,08242.9887,W,0.8,1.10
241214,013921.000,2806.6145,N,08242.9887,W,0.9,1.07
241214,013921.200,2806.6146,N,08242.9887,W,0.9,1.03
241214,013921.400,2806.6147,N,08242.9887,W,0.9,0.99
241214,013921.600,2806.6149,N,08242.9887,W,0.9,0.98
241214,013921.800,2806.6150,N,08242.9887,W,0.9,0.98
241214,013922.000,2806.6151,N,08242.9887,W,0.9,0.96
241214,013922.200,2806.6152,N,08242.9887,W,0.9,0.94
241214,013922.400,2806.6152,N,08242.9887,W,0.9,0.93
241214,013922.600,2806.6153,N,08242.9887,W,0.9,0.91
241214,013922.800,2806.6153,N,08242.9886,W,0.9,0.91
241214,013923.000,2806.6154,N,08242.9886,W,0.9,0.89
241214,013923.200,2806.6155,N,08242.9886,W,0.9,0.87
241214,013923.400,2806.6156,N,08242.9886,W,0.9,0.87
241214,013923.600,2806.6157,N,08242.9887,W,0.9,0.88
241214,013923.800,2806.6158,N,08242.9887,W,0.9,0.88
241214,013924.000,2806.6158,N,08242.9887,W,0.9,0.87
241214,013924.200,2806.6158,N,08242.9886,W,0.9,0.86
241214,013924.400,2806.6159,N,08242.9887,W,0.9,0.83
241214,013924.600,2806.6159,N,08242.9888,W,0.9,0.84
241214,013924.800,2806.6160,N,08242.9888,W,0.9,0.83
241214,013925.000,2806.6159,N,08242.9889,W,0.9,0.83
241214,013925.200,2806.6159,N,08242.9889,W,0.9,0.81
241214,013925.400,2806.6158,N,08242.9889,W,0.9,0.79
241214,013925.600,2806.6158,N,08242.9890,W,0.9,0.77
241214,013925.800,2806.6158,N,08242.9890,W,0.9,0.76
241214,013926.000,2806.6158,N,08242.9890,W,0.9,0.75
241214,013926.200,2806.6157,N,08242.9890,W,0.9,0.74
241214,013926.400,2806.6157,N,08242.9890,W,0.9,0.72
241214,013926.600,2806.6157,N,08242.9890,W,0.9,0.71
241214,013926.800,2806.6156,N,08242.9890,W,0.9,0.69
241214,013927.000,2806.6156,N,08242.9890,W,0.9,0.67
241214,013927.200,2806.6156,N,08242.9890,W,0.9,0.66
241214,013927.400,2806.6156,N,08242.9889,W,0.9,0.65
241214,013927.600,2806.6156,N,08242.9889,W,0.9,0.64
241214,013927.800,2806.6156,N,08242.9888,W,0.9,0.62
241214,013928.000,2806.6155,N,08242.9887,W,0.9,0.58
241214,013928.200,2806.6155,N,08242.9886,W,0.9,0.55
241214,013928.400,2806.6155,N,08242.9886,W,0.9,0.52
241214,013928.600,2806.6155,N,08242.9886,W,0.9,0.50
241214,013928.800,2806.6154,N,08242.9885,W,0.9,0.48
241214,013929.000,2806.6154,N,08242.9885,W,0.8,0.46
241214,013929.200,2806.6154,N,08242.9884,W,0.8,0.44
241214,013929.400,2806.6154,N,08242.9884,W,0.8,0.43
241214,013929.600,2806.6153,N,08242.9884,W,0.8,0.41
241214,013929.800,2806.6153,N,08242.9883,W,0.8,0.40
241214,013930.000,2806.6154,N,08242.9884,W,0.8,0.38
241214,013930.200,2806.6154,N,08242.9884,W,0.8,0.38
241214,013930.400,2806.6154,N,08242.9885,W,0.8,0.38
241214,013930.600,2806.6154,N,08242.9885,W,0.8,0.38
241214,013930.800,2806.6153,N,08242.9885,W,0.8,0.38
241214,013931.000,2806.6153,N,08242.9885,W,0.8,0.38
241214,013931.200,2806.6152,N,08242.9885,W,0.8,0.38
241214,013931.400,2806.6152,N,08242.9885,W,0.8,0.39
241214,013931.600,2806.6152,N,08242.9885,W,0.8,0.39
241214,013931.800,2806.6152,N,08242.9885,W,0.8,0.40
241214,013932.000,2806.6152,N,08242.9885,W,0.8,0.39
241214,013932.200,2806.6152,N,08242.9885,W,0.8,0.39
241214,013932.400,2806.6152,N,08242.9886,W,0.8,0.37
241214,013932.600,2806.6152,N,08242.9886,W,0.8,0.36
241214,013932.800,2806.6152,N,08242.9886,W,0.8,0.35
241214,013933.000,2806.6152,N,08242.9886,W,0.8,0.35
241214,013933.200,2806.6152,N,08242.9886,W,0.8,0.34
241214,013933.400,2806.6152,N,08242.9887,W,0.8,0.33
241214,013933.600,2806.6152,N,08242.9887,W,0.8,0.31
241214,013933.800,2806.6152,N,08242.9887,W,0.8,0.28
241214,013934.000,2806.6152,N,08242.9887,W,0.8,0.25
241214,013934.200,2806.6152,N,08242.9887,W,0.8,0.21
241214,013934.400,2806.6152,N,08242.9887,W,0.8,0.17
241214,013934.600,2806.6152,N,08242.9887,W,0.8,0.15
241214,013934.800,2806.6152,N,08242.9887,W,0.8,0.10
241214,013935.000,2806.6152,N,08242.9887,W,0.8,0.07
241214,013935.200,2806.6152,N,08242.9887,W,0.8,0.05
241214,013935.400,2806.6152,N,08242.9887,W,0.8,0.07
241214,013935.600,2806.6152,N,08242.9887,W,0.8,0.09
241214,013935.800,2806.6152,N,08242.9887,W,0.8,0.10
241214,013936.000,2806.6152,N,08242.9887,W,0.8,0.11
241214,013936.200,2806.6152,N,08242.9887,W,0.8,0.13
241214,013936.400,2806.6152,N,08242.9887,W,0.8,0.15
241214,013936.600,2806.6152,N,08242.9887,W,0.8,0.17
241214,013936.800,2806.6152,N,08242.9887,W,0.8,0.19
241214,013937.000,2806.6152,N,08242.9887,W,0.8,0.21
241214,013937.200,2806.6151,N,08242.9887,W,0.8,0.23
241214,013937.400,2806.6151,N,08242.9887,W,0.8,0.25
241214,013937.600,2806.6151,N,08242.9887,W,0.8,0.27
241214,013937.800,2806.6151,N,08242.9886,W,0.8,0.29
241214,013938.000,2806.6151,N,08242.9886,W,0.8,0.30
241214,013938.200,2806.6151,N,08242.9886,W,0.8,0.32
241214,013938.400,2806.6150,N,08242.9886,W,0.8,0.34
241214,013938.600,2806.6150,N,08242.9886,W,0.8,0.35
241214,013938.800,2806.6150,N,08242.9886,W,0.8,0.35
241214,013939.000,2806.6150,N,08242.9886,W,0.8,0.34
241214,013939.200,2806.6150,N,08242.9886,W,0.8,0.36
241214,013939.400,2806.6149,N,08242.9886,W,0.8,0.38
241214,013939.600,2806.6149,N,08242.9886,W,0.8,0.38
241214,013939.800,2806.6149,N,08242.9886,W,0.8,0.39
241214,013940.000,2806.6149,N,08242.9886,W,0.8,0.39
241214,013940.200,2806.6149,N,08242.9887,W,0.8,0.39
241214,013940.400,2806.6148,N,08242.9887,W,0.8,0.39
241214,013940.600,2806.6148,N,08242.9887,W,0.8,0.39
241214,013940.800,2806.6148,N,08242.9887,W,0.8,0.38
241214,013941.000,2806.6148,N,08242.9887,W,0.8,0.38
241214,013941.200,2806.6148,N,08242.9887,W,0.8,0.40
241214,013941.400,2806.6148,N,08242.9887,W,0.8,0.41
241214,013941.600,2806.6147,N,08242.9888,W,0.8,0.40
241214,013941.800,2806.6147,N,08242.9888,W,0.8,0.40
241214,013942.000,2806.6147,N,08242.9888,W,0.8,0.42
241214,013942.200,2806.6147,N,08242.9888,W,0.8,0.42
241214,013942.400,2806.6147,N,08242.9888,W,0.8,0.42
241214,013942.600,2806.6147,N,08242.9889,W,0.8,0.40
241214,013942.800,2806.6147,N,08242.9889,W,0.8,0.40
241214,013943.000,2806.6146,N,08242.9889,W,0.8,0.42
241214,013943.200,2806.6146,N,08242.9889,W,0.8,0.44
241214,013943.400,2806.6146,N,08242.9890,W,0.8,0.45
241214,013943.600,2806.6146,N,08242.9890,W,0.8,0.45
241214,013943.800,2806.6146,N,08242.9890,W,0.8,0.43
241214,013944.000,2806.6146,N,08242.9890,W,0.8,0.42
241214,013944.200,2806.6146,N,08242.9891,W,0.8,0.42
241214,013944.400,2806.6146,N,08242.9891,W,0.8,0.41
241214,013944.600,2806.6146,N,08242.9891,W,0.8,0.40
241214,013944.800,2806.6146,N,08242.9891,W,0.8,0.39
241214,013945.000,2806.6146,N,08242.9892,W,0.8,0.38
241214,013945.200,2806.6146,N,08242.9892,W,0.8,0.38
241214,013945.400,2806.6146,N,08242.9892,W,0.8,0.37
241214,013945.600,2806.6146,N,08242.9892,W,0.8,0.37
241214,013945.800,2806.6146,N,08242.9893,W,0.8,0.36
241214,013946.000,2806.6146,N,08242.9893,W,0.8,0.34
241214,013946.200,2806.6146,N,08242.9893,W,0.8,0.33
241214,013946.400,2806.6146,N,08242.9893,W,0.8,0.31
241214,013946.600,2806.6146,N,08242.9893,W,0.8,0.32
241214,013946.800,2806.6146,N,08242.9894,W,0.8,0.33
241214,013947.000,2806.6146,N,08242.9894,W,0.8,0.34
241214,013947.200,2806.6146,N,08242.9894,W,0.8,0.35
241214,013947.400,2806.6146,N,08242.9894,W,0.8,0.36
241214,013947.600,2806.6146,N,08242.9895,W,0.8,0.37
241214,013947.800,2806.6147,N,08242.9895,W,0.8,0.38
241214,013948.000,2806.6147,N,08242.9895,W,0.9,0.40
241214,013948.200,2806.6147,N,08242.9895,W,0.9,0.40
241214,013948.400,2806.6147,N,08242.9895,W,0.9,0.41
241214,013948.600,2806.6147,N,08242.9896,W,0.9,0.40
241214,013948.800,2806.6147,N,08242.9896,W,0.9,0.41
241214,013949.000,2806.6148,N,08242.9896,W,0.9,0.43
241214,013949.200,2806.6148,N,08242.9896,W,0.9,0.45
241214,013949.400,2806.6148,N,08242.9896,W,0.9,0.45
241214,013949.600,2806.6148,N,08242.9897,W,0.9,0.44
241214,013949.800,2806.6148,N,08242.9897,W,0.9,0.43
241214,013950.000,2806.6149,N,08242.9897,W,0.9,0.42
241214,013950.200,2806.6149,N,08242.9897,W,0.9,0.42
241214,013950.400,2806.6149,N,08242.9897,W,0.9,0.41
241214,013950.600,2806.6149,N,08242.9897,W,0.9,0.39
241214,013950.800,2806.6149,N,08242.9898,W,0.9,0.37
241214,013951.000,2806.6149,N,08242.9898,W,0.9,0.36
241214,013951.200,2806.6149,N,08242.9898,W,0.9,0.34
241214,013951.400,2806.6149,N,08242.9898,W,0.9,0.31
241214,013951.600,2806.6150,N,08242.9898,W,0.9,0.27
241214,013951.800,2806.6150,N,08242.9898,W,0.9,0.25
241214,013952.000,2806.6150,N,08242.9898,W,0.9,0.23
241214,013952.200,2806.6150,N,08242.9898,W,0.9,0.20
241214,013952.400,2806.6150,N,08242.9899,W,0.9,0.21
241214,013952.600,2806.6150,N,08242.9899,W,0.9,0.20
241214,013952.800,2806.6150,N,08242.9899,W,0.9,0.18
241214,013953.000,2806.6150,N,08242.9899,W,0.9,0.18
241214,013953.200,2806.6150,N,08242.9899,W,0.9,0.18
241214,013953.400,2806.6150,N,08242.9899,W,0.9,0.18
241214,013953.600,2806.6150,N,08242.9899,W,0.9,0.19
241214,013953.800,2806.6150,N,08242.9899,W,0.9,0.21
241214,013954.000,2806.6151,N,08242.9899,W,0.9,0.23
241214,013954.200,2806.6151,N,08242.9899,W,0.9,0.26
241214,013954.400,2806.6151,N,08242.9899,W,0.9,0.26
241214,013954.600,2806.6151,N,08242.9899,W,0.9,0.26
241214,013954.800,2806.6151,N,08242.9899,W,0.9,0.26
241214,013955.000,2806.6151,N,08242.9899,W,0.9,0.26
241214,013955.200,2806.6151,N,08242.9899,W,0.9,0.27
241214,013955.400,2806.6151,N,08242.9899,W,0.9,0.27
241214,013955.600,2806.6152,N,08242.9899,W,0.9,0.26
241214,013955.800,2806.6152,N,08242.9899,W,0.9,0.26
241214,013956.000,2806.6152,N,08242.9899,W,0.9,0.29
241214,013956.200,2806.6152,N,08242.9899,W,0.9,0.37
241214,013956.400,2806.6152,N,08242.9899,W,0.9,0.51
241214,013956.600,2806.6165,N,08242.9900,W,0.7,0.76
241214,013956.800,2806.6174,N,08242.9902,W,0.5,1.05
241214,013957.000,2806.6179,N,08242.9901,W,0.3,1.23
241214,013957.200,2806.6185,N,08242.9902,W,0.1,1.29
241214,013957.400,2806.6187,N,08242.9902,W,0.0,1.37
241214,013957.600,2806.6189,N,08242.9901,W,-0.2,1.38
241214,013957.800,2806.6191,N,08242.9901,W,-0.3,1.41
241214,013958.000,2806.6193,N,08242.9901,W,-0.3,1.44
241214,013958.200,2806.6195,N,08242.9901,W,-0.4,1.49
241214,013958.400,2806.6197,N,08242.9901,W,-0.5,1.58
241214,013958.600,2806.6197,N,08242.9901,W,-0.6,1.59
241214,013958.800,2806.6198,N,08242.9901,W,-0.6,1.58
241214,013959.000,2806.6199,N,08242.9902,W,-0.6,1.60
241214,013959.200,2806.6200,N,08242.9903,W,-0.6,1.61
241214,013959.400,2806.6200,N,08242.9903,W,-0.7,1.60
241214,013959.600,2806.6200,N,08242.9903,W,-0.7,1.57
241214,013959.800,2806.6201,N,08242.9903,W,-0.7,1.58
241214,014000.000,2806.6202,N,08242.9903,W,-0.7,1.63
241214,014000.200,2806.6203,N,08242.9903,W,-0.7,1.63
241214,014000.400,2806.6204,N,08242.9904,W,-0.8,1.64
241214,014000.600,2806.6204,N,08242.9905,W,-0.8,1.61
241214,014000.800,2806.6204,N,08242.9905,W,-0.8,1.59
241214,014001.000,2806.6205,N,08242.9905,W,-0.8,1.58
241214,014001.200,2806.6205,N,08242.9906,W,-0.8,1.57
241214,014001.400,2806.6206,N,08242.9907,W,-0.8,1.56
241214,014001.600,2806.6207,N,08242.9908,W,-0.8,1.56
241214,014001.800,2806.6208,N,08242.9909,W,-0.7,1.55
241214,014002.000,2806.6208,N,08242.9909,W,-0.6,1.54
241214,014002.200,2806.6209,N,08242.9910,W,-0.6,1.53
241214,014002.400,2806.6209,N,08242.9910,W,-0.5,1.51
241214,014002.600,2806.6209,N,08242.9910,W,-0.5,1.49
241214,014002.800,2806.6210,N,08242.9911,W,-0.5,1.47
241214,014003.000,2806.6210,N,08242.9911,W,-0.4,1.44
241214,014003.200,2806.6210,N,08242.9911,W,-0.4,1.42
241214,014003.400,2806.6210,N,08242.9911,W,-0.4,1.38
241214,014003.600,2806.6210,N,08242.9911,W,-0.3,1.34
241214,014003.800,2806.6209,N,08242.9911,W,-0.3,1.29
241214,014004.000,2806.6209,N,08242.9912,W,-0.3,1.21
241214,014004.200,2806.6209,N,08242.9911,W,-0.2,1.13
241214,014004.400,2806.6208,N,08242.9911,W,-0.2,1.04
241214,014004.600,2806.6209,N,08242.9911,W,-0.1,0.99
241214,014004.800,2806.6209,N,08242.9911,W,-0.1,0.96
241214,014005.000,2806.6210,N,08242.9911,W,0.0,0.93
241214,014005.200,2806.6209,N,08242.9910,W,0.0,0.93
241214,014005.400,2806.6209,N,08242.9910,W,0.1,0.87
241214,014005.600,2806.6209,N,08242.9909,W,0.1,0.81
241214,014005.800,2806.6208,N,08242.9909,W,0.2,0.74
241214,014006.000,2806.6207,N,08242.9909,W,0.2,0.66
241214,014006.200,2806.6207,N,08242.9909,W,0.3,0.59
241214,014006.400,2806.6207,N,08242.9908,W,0.3,0.55
241214,014006.600,2806.6208,N,08242.9908,W,0.4,0.55
241214,014006.800,2806.6208,N,08242.9908,W,0.5,0.55
241214,014007.000,2806.6208,N,08242.9908,W,0.5,0.56
241214,014007.200,2806.6208,N,08242.9909,W,0.5,0.56
241214,014007.400,2806.6208,N,08242.9909,W,0.6,0.55
241214,014007.600,2806.6208,N,08242.9909,W,0.6,0.52
241214,014007.800,2806.6209,N,08242.9909,W,0.6,0.52
241214,014008.000,2806.6210,N,08242.9909,W,0.7,0.57
241214,014008.200,2806.6210,N,08242.9909,W,0.7,0.64
241214,014008.400,2806.6211,N,08242.9910,W,0.7,0.70
241214,014008.600,2806.6212,N,08242.9911,W,0.8,0.75
241214,014008.800,2806.6213,N,08242.9912,W,0.8,0.87
241214,014009.000,2806.6214,N,08242.9912,W,0.8,0.94
241214,014009.200,2806.6217,N,08242.9911,W,0.9,1.05
241214,014009.400,2806.6218,N,08242.9912,W,0.9,1.17
241214,014009.600,2806.6220,N,08242.9912,W,1.0,1.24
241214,014009.800,2806.6222,N,08242.9911,W,1.0,1.36
241214,014010.000,2806.6224,N,08242.9910,W,1.1,1.72
241214,014010.200,2806.6227,N,08242.9910,W,1.2,1.93
241214,014010.400,2806.6228,N,08242.9910,W,1.2,2.26
241214,014010.600,2806.6230,N,08242.9909,W,1.3,2.41
241214,014010.800,2806.6231,N,08242.9906,W,1.3,2.49
241214,014011.000,2806.6233,N,08242.9904,W,1.4,2.55
241214,014011.200,2806.6235,N,08242.9901,W,1.4,2.86
241214,014011.400,2806.6236,N,08242.9900,W,1.5,3.11
241214,014011.600,2806.6237,N,08242.9897,W,1.5,2.91
241214,014011.800,2806.6238,N,08242.9893,W,1.6,2.92
241214,014012.000,2806.6239,N,08242.9890,W,1.6,3.12
241214,014012.200,2806.6241,N,08242.9886,W,1.7,3.21
241214,014012.400,2806.6242,N,08242.9883,W,1.8,3.47
241214,014012.600,2806.6243,N,08242.9880,W,1.8,3.67
241214,014012.800,2806.6244,N,08242.9876,W,1.9,3.85
241214,014013.000,2806.6244,N,08242.9873,W,1.9,3.70
241214,014013.200,2806.6245,N,08242.9869,W,1.9,3.98
241214,014013.400,2806.6245,N,08242.9865,W,2.0,4.11
241214,014013.600,2806.6246,N,08242.9862,W,2.0,4.17
241214,014013.800,2806.6247,N,08242.9859,W,2.1,4.21
241214,014014.000,2806.6247,N,08242.9855,W,2.1,4.13
241214,014014.200,2806.6248,N,08242.9851,W,2.2,4.52
241214,014014.400,2806.6248,N,08242.9847,W,2.2,4.70
241214,014014.600,2806.6248,N,08242.9843,W,2.3,4.71
