241214,000345.000,2803.1408,N,08241.9446,W,3.6,34.62
241214,000345.200,2803.1396,N,08241.9429,W,3.6,34.78
241214,000345.400,2803.1383,N,08241.9411,W,3.5,34.82
241214,000345.600,2803.1371,N,08241.9394,W,3.4,35.04
241214,000345.800,2803.1359,N,08241.9376,W,3.4,35.10
241214,000346.000,2803.1347,N,08241.9358,W,3.3,35.31
241214,000346.200,2803.1334,N,08241.9340,W,3.2,35.55
241214,000346.400,2803.1322,N,08241.9322,W,3.2,35.62
241214,000346.600,2803.1310,N,08241.9304,W,3.1,35.97
241214,000346.800,2803.1297,N,08241.9286,W,3.1,36.30
241214,000347.000,2803.1285,N,08241.9268,W,3.0,36.32
241214,000347.200,2803.1273,N,08241.9249,W,3.0,36.49
241214,000347.400,2803.1260,N,08241.9231,W,3.0,36.49
241214,000347.600,2803.1248,N,08241.9213,W,2.9,36.56
241214,000347.800,2803.1236,N,08241.9194,W,2.9,36.79
241214,000348.000,2803.1223,N,08241.9176,W,2.9,36.86
241214,000348.200,2803.1211,N,08241.9158,W,2.9,37.19
241214,000348.400,2803.1198,N,08241.9139,W,2.9,37.26
241214,000348.600,2803.1185,N,08241.9121,W,2.9,37.42
241214,000348.800,2803.1172,N,08241.9102,W,2.9,37.62
241214,000349.000,2803.1159,N,08241.9084,W,2.9,37.64
241214,000349.200,2803.1146,N,08241.9065,W,2.9,37.65
241214,000349.400,2803.1132,N,08241.9047,W,2.9,37.69
241214,000349.600,2803.1119,N,08241.9029,W,2.9,37.75
241214,000349.800,2803.1106,N,08241.9010,W,2.9,37.95
241214,000350.000,2803.1092,N,08241.8991,W,2.9,38.02
241214,000350.200,2803.1079,N,08241.8973,W,2.9,38.08
241214,000350.400,2803.1065,N,08241.8954,W,2.9,38.12
241214,000350.600,2803.1052,N,08241.8935,W,2.9,38.18
241214,000350.800,2803.1038,N,08241.8916,W,2.9,38.26
241214,000351.000,2803.1025,N,08241.8897,W,2.9,38.31
241214,000351.200,2803.1011,N,08241.8878,W,2.9,38.34
241214,000351.400,2803.0998,N,08241.8860,W,2.9,38.33
241214,000351.600,2803.0984,N,08241.8841,W,2.9,38.10
241214,000351.800,2803.0971,N,08241.8822,W,2.9,38.09
241214,000352.000,2803.0957,N,08241.8804,W,2.8,37.93
241214,000352.200,2803.0943,N,08241.8785,W,2.8,37.85
241214,000352.400,2803.0930,N,08241.8767,W,2.8,37.69
241214,000352.600,2803.0917,N,08241.8748,W,2.7,37.53
241214,000352.800,2803.0904,N,08241.8730,W,2.7,37.46
241214,000353.000,2803.0890,N,08241.8712,W,2.6,37.41
241214,000353.200,2803.0877,N,08241.8693,W,2.6,37.39
241214,000353.400,2803.0864,N,08241.8675,W,2.6,37.44
241214,000353.600,2803.0851,N,08241.8657,W,2.6,37.47
241214,000353.800,2803.0838,N,08241.8638,W,2.5,37.47
241214,000354.000,2803.0824,N,08241.8620,W,2.6,37.49
241214,000354.200,2803.0811,N,08241.8602,W,2.6,37.49
241214,000354.400,2803.0798,N,08241.8583,W,2.5,37.45
241214,000354.600,2803.0785,N,08241.8565,W,2.5,37.44
241214,000354.800,2803.0772,N,08241.8547,W,2.6,37.45
241214,000355.000,2803.0758,N,08241.8528,W,2.6,37.47
241214,000355.200,2803.0745,N,08241.8510,W,2.7,37.48
241214,000355.400,2803.0732,N,08241.8492,W,2.7,37.50
241214,000355.600,2803.0719,N,08241.8474,W,2.7,37.50
241214,000355.800,2803.0706,N,08241.8455,W,2.7,37.52
241214,000356.000,2803.0692,N,08241.8437,W,2.8,37.69
241214,000356.200,2803.0679,N,08241.8418,W,2.8,37.73
241214,000356.400,2803.0666,N,08241.8400,W,2.8,37.76
241214,000356.600,2803.0652,N,08241.8381,W,2.9,37.78
241214,000356.800,2803.0639,N,08241.8363,W,3.0,37.81
241214,000357.000,2803.0625,N,08241.8344,W,3.0,37.79
241214,000357.200,2803.0612,N,08241.8326,W,3.0,37.79
241214,000357.400,2803.0599,N,08241.8307,W,2.9,37.75
241214,000357.600,2803.0585,N,08241.8289,W,2.9,37.54
241214,000357.800,2803.0572,N,08241.8271,W,2.8,37.53
241214,000358.000,2803.0558,N,08241.8253,W,2.7,37.53
241214,000358.200,2803.0545,N,08241.8235,W,2.7,37.53
241214,000358.400,2803.0532,N,08241.8217,W,2.6,37.50
241214,000358.600,2803.0518,N,08241.8198,W,2.6,37.47
241214,000358.800,2803.0505,N,08241.8180,W,2.5,37.43
241214,000359.000,2803.0492,N,08241.8162,W,2.5,37.20
241214,000359.200,2803.0479,N,08241.8145,W,2.4,37.16
241214,000359.400,2803.0466,N,08241.8127,W,2.4,37.10
241214,000359.600,2803.0453,N,08241.8108,W,2.5,37.05
241214,000359.800,2803.0440,N,08241.8090,W,2.6,37.01
241214,000400.000,2803.0427,N,08241.8072,W,2.5,36.95
241214,000400.200,2803.0414,N,08241.8054,W,2.5,36.90
241214,000400.400,2803.0401,N,08241.8037,W,2.5,36.86
241214,000400.600,2803.0388,N,08241.8019,W,2.4,36.84
241214,000400.800,2803.0375,N,08241.8001,W,2.4,36.85
241214,000401.000,2803.0362,N,08241.7983,W,2.5,36.86
241214,000401.200,2803.0349,N,08241.7965,W,2.4,36.88
241214,000401.400,2803.0336,N,08241.7947,W,2.4,36.90
241214,000401.600,2803.0323,N,08241.7930,W,2.4,36.90
241214,000401.800,2803.0310,N,08241.7912,W,2.4,36.89
241214,000402.000,2803.0297,N,08241.7894,W,2.3,36.88
241214,000402.200,2803.0284,N,08241.7876,W,2.3,36.86
241214,000402.400,2803.0271,N,08241.7858,W,2.3,36.86
241214,000402.600,2803.0258,N,08241.7840,W,2.4,36.85
241214,000402.800,2803.0245,N,08241.7823,W,2.4,36.84
241214,000403.000,2803.0232,N,08241.7805,W,2.4,36.82
241214,000403.200,2803.0219,N,08241.7787,W,2.5,36.60
241214,000403.400,2803.0205,N,08241.7769,W,2.4,36.62
241214,000403.600,2803.0192,N,08241.7752,W,2.4,36.59
241214,000403.800,2803.0179,N,08241.7734,W,2.4,36.54
241214,000404.000,2803.0166,N,08241.7716,W,2.4,36.51
241214,000404.200,2803.0153,N,08241.7699,W,2.3,36.35
241214,000404.400,2803.0140,N,08241.7681,W,2.3,36.33
241214,000404.600,2803.0127,N,08241.7664,W,2.3,36.29
241214,000404.800,2803.0114,N,08241.7646,W,2.3,36.25
241214,000405.000,2803.0101,N,08241.7629,W,2.2,36.21
241214,000405.200,2803.0088,N,08241.7611,W,2.1,36.14
241214,000405.400,2803.0075,N,08241.7593,W,2.1,36.10
241214,000405.600,2803.0062,N,08241.7576,W,2.0,36.04
241214,000405.800,2803.0049,N,08241.7558,W,2.0,36.00
241214,000406.000,2803.0036,N,08241.7541,W,1.9,35.98
241214,000406.200,2803.0023,N,08241.7523,W,1.8,36.18
241214,000406.400,2803.0010,N,08241.7506,W,1.7,36.21
241214,000406.600,2802.9996,N,08241.7488,W,1.6,36.28
241214,000406.800,2802.9983,N,08241.7471,W,1.5,36.32
241214,000407.000,2802.9970,N,08241.7453,W,1.5,36.29
241214,000407.200,2802.9958,N,08241.7436,W,1.4,36.24
241214,000407.400,2802.9945,N,08241.7418,W,1.3,36.08
241214,000407.600,2802.9932,N,08241.7401,W,1.3,36.06
241214,000407.800,2802.9919,N,08241.7383,W,1.2,36.05
241214,000408.000,2802.9907,N,08241.7365,W,1.1,36.03
241214,000408.200,2802.9895,N,08241.7347,W,1.1,36.00
241214,000408.400,2802.9882,N,08241.7329,W,1.0,35.98
241214,000408.600,2802.9870,N,08241.7312,W,1.0,35.93
241214,000408.800,2802.9858,N,08241.7294,W,1.0,35.88
241214,000409.000,2802.9845,N,08241.7276,W,1.0,35.72
241214,000409.200,2802.9833,N,08241.7258,W,1.0,35.67
241214,000409.400,2802.9821,N,08241.7241,W,1.0,35.64
241214,000409.600,2802.9809,N,08241.7223,W,1.0,35.58
241214,000409.800,2802.9797,N,08241.7205,W,1.0,35.53
241214,000410.000,2802.9785,N,08241.7187,W,1.0,35.47
241214,000410.200,2802.9773,N,08241.7169,W,1.0,35.42
241214,000410.400,2802.9760,N,08241.7152,W,1.1,35.26
241214,000410.600,2802.9748,N,08241.7134,W,1.1,35.31
241214,000410.800,2802.9737,N,08241.7116,W,1.1,35.33
241214,000411.000,2802.9725,N,08241.7098,W,1.1,35.36
241214,000411.200,2802.9713,N,08241.7079,W,1.1,35.41
241214,000411.400,2802.9701,N,08241.7061,W,1.2,35.45
241214,000411.600,2802.9690,N,08241.7043,W,1.3,35.48
241214,000411.800,2802.9678,N,08241.7024,W,1.3,35.52
241214,000412.000,2802.9666,N,08241.7006,W,1.4,35.57
241214,000412.200,2802.9655,N,08241.6988,W,1.5,35.63
241214,000412.400,2802.9643,N,08241.6969,W,1.5,35.81
241214,000412.600,2802.9632,N,08241.6950,W,1.6,35.99
241214,000412.800,2802.9620,N,08241.6931,W,1.6,36.07
241214,000413.000,2802.9609,N,08241.6912,W,1.6,36.30
241214,000413.200,2802.9598,N,08241.6893,W,1.6,36.55
241214,000413.400,2802.9587,N,08241.6874,W,1.6,36.55
241214,000413.600,2802.9575,N,08241.6854,W,1.7,36.80
241214,000413.800,2802.9564,N,08241.6835,W,1.7,36.82
241214,000414.000,2802.9553,N,08241.6814,W,1.8,37.59
241214,000414.200,2802.9542,N,08241.6794,W,1.8,37.87
241214,000414.400,2802.9531,N,08241.6774,W,1.8,38.12
241214,000414.600,2802.9520,N,08241.6753,W,1.8,38.17
241214,000414.800,2802.9509,N,08241.6731,W,1.8,38.97
241214,000415.000,2802.9497,N,08241.6710,W,1.8,39.41
241214,000415.200,2802.9486,N,08241.6688,W,1.8,39.78
241214,000415.400,2802.9475,N,08241.6666,W,1.8,39.78
241214,000415.600,2802.9464,N,08241.6644,W,1.7,40.05
241214,000415.800,2802.9453,N,08241.6621,W,1.7,40.28
241214,000416.000,2802.9441,N,08241.6598,W,1.6,41.00
241214,000416.200,2802.9430,N,08241.6576,W,1.5,41.17
241214,000416.400,2802.9419,N,08241.6553,W,1.4,41.21
241214,000416.600,2802.9408,N,08241.6530,W,1.3,41.47
241214,000416.800,2802.9397,N,08241.6506,W,1.2,41.69
241214,000417.000,2802.9386,N,08241.6483,W,1.2,41.76
241214,000417.200,2802.9375,N,08241.6459,W,1.1,41.95
241214,000417.400,2802.9364,N,08241.6436,W,1.1,41.98
241214,000417.600,2802.9353,N,08241.6412,W,1.0,41.99
241214,000417.800,2802.9343,N,08241.6388,W,0.9,41.96
241214,000418.000,2802.9333,N,08241.6365,W,0.7,41.94
241214,000418.200,2802.9323,N,08241.6341,W,0.5,41.91
241214,000418.400,2802.9313,N,08241.6317,W,0.4,41.92
241214,000418.600,2802.9304,N,08241.6293,W,0.2,41.91
241214,000418.800,2802.9295,N,08241.6269,W,0.1,41.89
241214,000419.000,2802.9285,N,08241.6244,W,-0.1,41.86
241214,000419.200,2802.9276,N,08241.6220,W,-0.3,41.85
241214,000419.400,2802.9267,N,08241.6196,W,-0.4,41.86
241214,000419.600,2802.9258,N,08241.6172,W,-0.7,41.83
241214,000419.800,2802.9250,N,08241.6148,W,-0.9,41.58
241214,000420.000,2802.9241,N,08241.6124,W,-1.3,41.42
241214,000420.200,2802.9233,N,08241.6100,W,-1.6,41.36
241214,000420.400,2802.9224,N,08241.6076,W,-1.9,41.31
241214,000420.600,2802.9216,N,08241.6052,W,-2.1,41.24
241214,000420.800,2802.9208,N,08241.6029,W,-2.3,41.21
241214,000421.000,2802.9199,N,08241.6005,W,-2.5,41.21
241214,000421.200,2802.9191,N,08241.5981,W,-2.5,41.18
241214,000421.400,2802.9183,N,08241.5957,W,-2.6,41.19
241214,000421.600,2802.9174,N,08241.5934,W,-2.7,41.17
241214,000421.800,2802.9166,N,08241.5910,W,-2.7,41.12
241214,000422.000,2802.9157,N,08241.5886,W,-2.7,41.08
241214,000422.200,2802.9149,N,08241.5862,W,-2.6,41.03
241214,000422.400,2802.9141,N,08241.5838,W,-2.7,40.99
241214,000422.600,2802.9133,N,08241.5814,W,-2.8,40.96
241214,000422.800,2802.9125,N,08241.5790,W,-2.8,40.90
241214,000423.000,2802.9118,N,08241.5767,W,-2.9,40.62
241214,000423.200,2802.9110,N,08241.5743,W,-2.8,40.70
241214,000423.400,2802.9102,N,08241.5720,W,-2.8,40.61
241214,000423.600,2802.9095,N,08241.5697,W,-3.0,40.52
241214,000423.800,2802.9087,N,08241.5674,W,-3.1,40.42
241214,000424.000,2802.9080,N,08241.5651,W,-3.2,40.33
241214,000424.200,2802.9073,N,08241.5628,W,-3.3,40.25
241214,000424.400,2802.9065,N,08241.5605,W,-3.2,40.11
241214,000424.600,2802.9058,N,08241.5582,W,-3.2,38.66
241214,000424.800,2802.9051,N,08241.5560,W,-3.1,38.47
241214,000425.000,2802.9044,N,08241.5538,W,-3.2,38.25
241214,000425.200,2802.9036,N,08241.5516,W,-3.1,38.03
241214,000425.400,2802.9029,N,08241.5494,W,-3.1,37.84
241214,000425.600,2802.9022,N,08241.5472,W,-3.1,37.66
241214,000425.800,2802.9014,N,08241.5450,W,-3.0,37.58
241214,000426.000,2802.9007,N,08241.5428,W,-3.0,37.43
241214,000426.200,2802.9000,N,08241.5406,W,-3.0,37.40
241214,000426.400,2802.8993,N,08241.5384,W,-3.0,37.38
241214,000426.600,2802.8985,N,08241.5363,W,-3.0,37.34
241214,000426.800,2802.8978,N,08241.5340,W,-3.0,37.41
241214,000427.000,2802.8971,N,08241.5318,W,-3.0,37.62
241214,000427.200,2802.8964,N,08241.5296,W,-3.1,37.66
241214,000427.400,2802.8957,N,08241.5274,W,-3.1,37.71
241214,000427.600,2802.8949,N,08241.5252,W,-3.1,37.88
241214,000427.800,2802.8942,N,08241.5230,W,-3.2,37.91
241214,000428.000,2802.8935,N,08241.5207,W,-3.3,37.94
241214,000428.200,2802.8927,N,08241.5185,W,-3.3,37.96
241214,000428.400,2802.8920,N,08241.5163,W,-3.4,38.01
241214,000428.600,2802.8913,N,08241.5141,W,-3.4,38.18
241214,000428.800,2802.8905,N,08241.5118,W,-3.4,38.26
241214,000429.000,2802.8898,N,08241.5095,W,-3.4,38.45
241214,000429.200,2802.8891,N,08241.5073,W,-3.3,38.46
241214,000429.400,2802.8883,N,08241.5050,W,-3.3,38.48
241214,000429.600,2802.8876,N,08241.5027,W,-3.2,38.47
241214,000429.800,2802.8868,N,08241.5005,W,-3.2,38.42
241214,000430.000,2802.8861,N,08241.4982,W,-3.1,38.36
241214,000430.200,2802.8853,N,08241.4960,W,-3.0,38.33
241214,000430.400,2802.8846,N,08241.4937,W,-3.0,38.29
241214,000430.600,2802.8838,N,08241.4915,W,-2.9,38.28
241214,000430.800,2802.8831,N,08241.4892,W,-2.8,38.27
241214,000431.000,2802.8824,N,08241.4869,W,-2.8,38.26
241214,000431.200,2802.8816,N,08241.4847,W,-2.8,38.24
241214,000431.400,2802.8809,N,08241.4824,W,-2.8,38.22
241214,000431.600,2802.8801,N,08241.4802,W,-2.7,38.20
241214,000431.800,2802.8794,N,08241.4779,W,-2.7,38.17
241214,000432.000,2802.8786,N,08241.4757,W,-2.6,38.00
241214,000432.200,2802.8778,N,08241.4735,W,-2.5,37.97
241214,000432.400,2802.8770,N,08241.4713,W,-2.4,37.95
241214,000432.600,2802.8763,N,08241.4690,W,-2.3,37.89
241214,000432.800,2802.8755,N,08241.4668,W,-2.2,37.72
241214,000433.000,2802.8748,N,08241.4646,W,-2.1,37.71
241214,000433.200,2802.8740,N,08241.4624,W,-2.1,37.69
241214,000433.400,2802.8733,N,08241.4602,W,-2.0,37.68
241214,000433.600,2802.8725,N,08241.4580,W,-2.0,37.66
241214,000433.800,2802.8718,N,08241.4558,W,-2.0,37.63
241214,000434.000,2802.8710,N,08241.4536,W,-1.8,37.60
241214,000434.200,2802.8703,N,08241.4514,W,-1.7,37.59
241214,000434.400,2802.8695,N,08241.4492,W,-1.6,37.57
241214,000434.600,2802.8688,N,08241.4470,W,-1.5,37.55
241214,000434.800,2802.8681,N,08241.4448,W,-1.3,37.50
241214,000435.000,2802.8673,N,08241.4426,W,-1.1,37.25
241214,000435.200,2802.8666,N,08241.4404,W,-0.7,37.03
241214,000435.400,2802.8658,N,08241.4382,W,-0.4,36.97
241214,000435.600,2802.8651,N,08241.4361,W,-0.1,36.94
241214,000435.800,2802.8643,N,08241.4339,W,0.1,36.82
241214,000436.000,2802.8636,N,08241.4318,W,0.3,36.72
241214,000436.200,2802.8629,N,08241.4296,W,0.5,36.66
241214,000436.400,2802.8621,N,08241.4275,W,0.7,36.60
241214,000436.600,2802.8614,N,08241.4254,W,0.8,36.53
241214,000436.800,2802.8607,N,08241.4232,W,1.0,36.18
241214,000437.000,2802.8599,N,08241.4211,W,1.1,36.20
241214,000437.200,2802.8592,N,08241.4189,W,1.3,36.21
241214,000437.400,2802.8585,N,08241.4168,W,1.4,36.24
241214,000437.600,2802.8578,N,08241.4146,W,1.5,36.46
241214,000437.800,2802.8571,N,08241.4125,W,1.5,36.49
241214,000438.000,2802.8563,N,08241.4103,W,1.5,36.54
241214,000438.200,2802.8556,N,08241.4082,W,1.6,36.61
241214,000438.400,2802.8549,N,08241.4060,W,1.7,36.80
241214,000438.600,2802.8542,N,08241.4038,W,1.7,36.96
241214,000438.800,2802.8534,N,08241.4016,W,1.7,37.01
241214,000439.000,2802.8527,N,08241.3995,W,1.8,37.24
241214,000439.200,2802.8519,N,08241.3973,W,1.8,37.39
241214,000439.400,2802.8512,N,08241.3951,W,1.8,37.44
241214,000439.600,2802.8505,N,08241.3928,W,1.8,37.63
241214,000439.800,2802.8497,N,08241.3906,W,1.8,37.67
241214,000440.000,2802.8489,N,08241.3884,W,1.8,37.67
241214,000440.200,2802.8482,N,08241.3861,W,1.8,37.83
241214,000440.400,2802.8474,N,08241.3839,W,1.8,38.02
241214,000440.600,2802.8466,N,08241.3816,W,1.7,38.25
241214,000440.800,2802.8458,N,08241.3794,W,1.7,38.42
241214,000441.000,2802.8450,N,08241.3771,W,1.7,38.48
241214,000441.200,2802.8443,N,08241.3748,W,1.8,38.54
241214,000441.400,2802.8435,N,08241.3725,W,1.8,38.58
241214,000441.600,2802.8427,N,08241.3702,W,1.8,38.62
241214,000441.800,2802.8419,N,08241.3680,W,1.9,38.64
241214,000442.000,2802.8411,N,08241.3657,W,2.0,38.66
241214,000442.200,2802.8403,N,08241.3634,W,2.1,38.67
241214,000442.400,2802.8396,N,08241.3611,W,2.2,38.68
241214,000442.600,2802.8388,N,08241.3588,W,2.2,38.69
241214,000442.800,2802.8380,N,08241.3565,W,2.3,38.70
241214,000443.000,2802.8372,N,08241.3542,W,2.3,38.71
241214,000443.200,2802.8365,N,08241.3519,W,2.3,38.70
241214,000443.400,2802.8357,N,08241.3496,W,2.3,38.71
241214,000443.600,2802.8349,N,08241.3473,W,2.3,38.73
241214,000443.800,2802.8342,N,08241.3449,W,2.3,38.76
241214,000444.000,2802.8334,N,08241.3426,W,2.4,38.80
241214,000444.200,2802.8326,N,08241.3403,W,2.4,38.96
241214,000444.400,2802.8318,N,08241.3380,W,2.6,38.94
241214,000444.600,2802.8311,N,08241.3357,W,2.6,38.98
241214,000444.800,2802.8303,N,08241.3334,W,2.7,39.03
241214,000445.000,2802.8295,N,08241.3311,W,2.8,39.03
241214,000445.200,2802.8287,N,08241.3288,W,2.8,39.01
241214,000445.400,2802.8279,N,08241.3265,W,2.9,39.02
241214,000445.600,2802.8271,N,08241.3242,W,2.9,39.01
241214,000445.800,2802.8264,N,08241.3218,W,2.9,39.00
241214,000446.000,2802.8256,N,08241.3195,W,3.0,38.96
241214,000446.200,2802.8248,N,08241.3172,W,3.2,38.66
241214,000446.400,2802.8241,N,08241.3149,W,3.3,38.66
241214,000446.600,2802.8233,N,08241.3126,W,3.4,38.63
241214,000446.800,2802.8225,N,08241.3103,W,3.5,38.57
241214,000447.000,2802.8218,N,08241.3080,W,3.6,38.59
241214,000447.200,2802.8211,N,08241.3057,W,3.7,38.77
241214,000447.400,2802.8203,N,08241.3034,W,3.7,38.99
241214,000447.600,2802.8195,N,08241.3011,W,3.8,39.29
241214,000447.800,2802.8187,N,08241.2987,W,3.9,39.45
241214,000448.000,2802.8179,N,08241.2964,W,3.9,39.47
241214,000448.200,2802.8172,N,08241.2941,W,4.0,39.47
241214,000448.400,2802.8164,N,08241.2917,W,4.1,39.49
241214,000448.600,2802.8156,N,08241.2894,W,4.2,39.54
241214,000448.800,2802.8148,N,08241.2870,W,4.3,39.61
241214,000449.000,2802.8140,N,08241.2846,W,4.4,39.63
241214,000449.200,2802.8132,N,08241.2823,W,4.4,39.66
241214,000449.400,2802.8124,N,08241.2800,W,4.5,39.68
241214,000449.600,2802.8116,N,08241.2776,W,4.6,39.69
241214,000449.800,2802.8108,N,08241.2753,W,4.7,39.70
241214,000450.000,2802.8100,N,08241.2729,W,4.9,39.73
241214,000450.200,2802.8092,N,08241.2705,W,5.0,39.77
241214,000450.400,2802.8084,N,08241.2682,W,5.1,39.82
241214,000450.600,2802.8076,N,08241.2658,W,5.2,40.09
241214,000450.800,2802.8068,N,08241.2634,W,5.2,40.14
241214,000451.000,2802.8060,N,08241.2610,W,5.2,40.38
241214,000451.200,2802.8053,N,08241.2586,W,5.2,40.55
241214,000451.400,2802.8045,N,08241.2562,W,5.3,40.56
241214,000451.600,2802.8037,N,08241.2538,W,5.3,40.55
241214,000451.800,2802.8029,N,08241.2514,W,5.4,40.51
241214,000452.000,2802.8021,N,08241.2490,W,5.5,40.48
241214,000452.200,2802.8013,N,08241.2466,W,5.5,40.48
241214,000452.400,2802.8005,N,08241.2442,W,5.5,40.49
241214,000452.600,2802.7996,N,08241.2418,W,5.6,40.67
241214,000452.800,2802.7988,N,08241.2394,W,5.7,40.74
241214,000453.000,2802.7980,N,08241.2370,W,5.7,40.77
241214,000453.200,2802.7972,N,08241.2346,W,5.7,40.79
241214,000453.400,2802.7963,N,08241.2322,W,5.6,40.77
241214,000453.600,2802.7955,N,08241.2299,W,5.6,40.74
241214,000453.800,2802.7947,N,08241.2275,W,5.5,40.76
241214,000454.000,2802.7939,N,08241.2250,W,5.4,40.96
241214,000454.200,2802.7931,N,08241.2227,W,5.4,40.97
241214,000454.400,2802.7923,N,08241.2203,W,5.5,40.96
241214,000454.600,2802.7914,N,08241.2179,W,5.6,40.90
241214,000454.800,2802.7906,N,08241.2155,W,5.6,40.85
241214,000455.000,2802.7898,N,08241.2132,W,5.6,40.62
241214,000455.200,2802.7889,N,08241.2108,W,5.6,40.59
241214,000455.400,2802.7881,N,08241.2084,W,5.6,40.57
241214,000455.600,2802.7873,N,08241.2061,W,5.6,40.57
241214,000455.800,2802.7865,N,08241.2037,W,5.6,40.54
241214,000456.000,2802.7856,N,08241.2014,W,5.6,40.54
241214,000456.200,2802.7848,N,08241.1990,W,5.6,40.51
241214,000456.400,2802.7840,N,08241.1966,W,5.6,40.46
241214,000456.600,2802.7832,N,08241.1943,W,5.6,40.25
241214,000456.800,2802.7824,N,08241.1920,W,5.7,40.19
241214,000457.000,2802.7816,N,08241.1896,W,5.7,40.12
241214,000457.200,2802.7807,N,08241.1873,W,5.8,40.11
241214,000457.400,2802.7799,N,08241.1849,W,5.9,40.12
241214,000457.600,2802.7791,N,08241.1826,W,5.9,40.17
241214,000457.800,2802.7783,N,08241.1802,W,5.9,40.16
241214,000458.000,2802.7775,N,08241.1779,W,5.9,40.18
241214,000458.200,2802.7768,N,08241.1755,W,5.9,40.22
241214,000458.400,2802.7760,N,08241.1731,W,5.9,40.38
241214,000458.600,2802.7752,N,08241.1707,W,6.0,40.39
241214,000458.800,2802.7744,N,08241.1683,W,6.0,40.39
241214,000459.000,2802.7737,N,08241.1659,W,6.1,40.39
241214,000459.200,2802.7729,N,08241.1635,W,6.1,40.38
241214,000459.400,2802.7721,N,08241.1611,W,6.2,40.38
241214,000459.600,2802.7713,N,08241.1587,W,6.2,40.39
241214,000459.800,2802.7704,N,08241.1563,W,6.3,40.44
241214,000500.000,2802.7696,N,08241.1539,W,6.3,40.64
241214,000500.200,2802.7688,N,08241.1515,W,6.3,40.68
241214,000500.400,2802.7680,N,08241.1491,W,6.4,40.71
241214,000500.600,2802.7672,N,08241.1467,W,6.4,40.68
241214,000500.800,2802.7664,N,08241.1443,W,6.4,40.60
241214,000501.000,2802.7656,N,08241.1420,W,6.5,40.53
241214,000501.200,2802.7647,N,08241.1396,W,6.5,40.52
241214,000501.400,2802.7639,N,08241.1372,W,6.5,40.49
241214,000501.600,2802.7631,N,08241.1349,W,6.5,40.46
241214,000501.800,2802.7623,N,08241.1325,W,6.5,40.44
241214,000502.000,2802.7615,N,08241.1302,W,6.5,40.40
241214,000502.200,2802.7607,N,08241.1278,W,6.6,40.36
241214,000502.400,2802.7598,N,08241.1254,W,6.6,40.33
241214,000502.600,2802.7590,N,08241.1231,W,6.5,40.31
241214,000502.800,2802.7582,N,08241.1207,W,6.5,40.30
241214,000503.000,2802.7574,N,08241.1184,W,6.4,40.31
241214,000503.200,2802.7566,N,08241.1160,W,6.3,40.31
241214,000503.400,2802.7558,N,08241.1136,W,6.2,40.33
241214,000503.600,2802.7550,N,08241.1113,W,6.0,40.37
241214,000503.800,2802.7542,N,08241.1089,W,5.9,40.40
241214,000504.000,2802.7534,N,08241.1065,W,5.7,40.42
241214,000504.200,2802.7526,N,08241.1042,W,5.5,40.46
241214,000504.400,2802.7518,N,08241.1018,W,5.4,40.48
241214,000504.600,2802.7510,N,08241.0994,W,5.3,40.50
241214,000504.800,2802.7503,N,08241.0970,W,5.2,40.52
241214,000505.000,2802.7495,N,08241.0946,W,5.1,40.56
241214,000505.200,2802.7487,N,08241.0922,W,5.0,40.75
241214,000505.400,2802.7479,N,08241.0898,W,5.0,40.74
241214,000505.600,2802.7472,N,08241.0874,W,4.8,40.69
241214,000505.800,2802.7464,N,08241.0850,W,4.7,40.69
241214,000506.000,2802.7456,N,08241.0826,W,4.6,40.72
241214,000506.200,2802.7449,N,08241.0802,W,4.5,40.78
241214,000506.400,2802.7441,N,08241.0778,W,4.4,40.80
241214,000506.600,2802.7433,N,08241.0753,W,4.3,41.03
241214,000506.800,2802.7426,N,08241.0729,W,4.2,41.11
241214,000507.000,2802.7418,N,08241.0705,W,4.0,41.29
241214,000507.200,2802.7410,N,08241.0680,W,3.9,41.36
241214,000507.400,2802.7402,N,08241.0656,W,3.8,41.53
241214,000507.600,2802.7394,N,08241.0632,W,3.7,41.55
